-0.0068235759493670885;0.05337194791247101;0.5616455078125;4.8984375;0.0028850848858173075;1.762783138623725;0;-0.0072191455696202535;0.024938735256992372;0.06988525390625;2.03125;0.0006299141125801281;1.429937235298952;0;-0.007713607594936709;0.04752971047844239;0.20635986328125;3.4765625;0.002288035857371795;1.333689532904056;0;-0.007120253164556962;0.02397523940298365;0.06298828125;1.9375;0.0005821814903846154;1.3941120425190991;0;-0.006922468354430379;0.015375781471340909;0.021484375;1.15625;0.00023944561298076922;1.262842524557225;0;-0.006922468354430379;0.013897813807906641;0.022216796875;1.109375;0.00019562550080128203;1.4028542333400145;0;-0.0064280063291139245;0.011358859305890388;0.01092529296875;0.8515625;0.0001306778345352564;1.259692957551716;0;-0.0060324367088607595;0.06015040607402624;0.466064453125;4.0859375;0.003664456881009615;1.5041404880296545;0;2;
-0.007318037974683544;0.053190693745312205;0.5601806640625;4.84375;0.0028655223357371795;1.7659316161634324;0;-0.0068235759493670885;0.024532692400954962;0.06976318359375;2.015625;0.0006095690604967949;1.451836957784768;0;-0.0078125;0.0475540867739906;0.20458984375;3.4609375;0.00229038336338141;1.3314672056468446;0;-0.0068235759493670885;0.023959121593159938;0.063720703125;1.9609375;0.0005813989883814103;1.4041852458190989;0;-0.006922468354430379;0.015375781471340909;0.02130126953125;1.1484375;0.00023944561298076922;1.2615479649913657;0;-0.007021360759493671;0.01403610391853898;0.02215576171875;1.1171875;0.0001995380108173077;1.3932610920384718;0;-0.006329113924050633;0.011187524308721204;0.01068115234375;0.84375;0.00012676532451923075;1.2717247935843996;0;-0.006230221518987342;0.06017608942535632;0.465576171875;4.0546875;0.003667586889022436;1.5026468362198537;0;2;
-0.006724683544303798;0.05310347199696938;0.54107666015625;4.7734375;0.002856132311698718;1.7597478026032944;0;-0.0064280063291139245;0.024532692400954962;0.06658935546875;2.0;0.0006095690604967949;1.4429679868381677;0;-0.006230221518987342;0.04784563363393026;0.205078125;3.4765625;0.002318553435496795;1.328444744967586;0;-0.007021360759493671;0.023764855239221196;0.059326171875;1.8984375;0.0005720089643429487;1.3824184284630718;0;-0.007318037974683544;0.015967372413888188;0.02117919921875;1.1640625;0.0002582256610576923;1.2443813115298898;0;-0.006724683544303798;0.014281652055803557;0.0245361328125;1.1796875;0.00020658052884615384;1.4446872367821388;0;-0.0064280063291139245;0.0110834520531537;0.0096435546875;0.8046875;0.00012441781850961538;1.24132207873084;0;-0.0060324367088607595;0.06015040607402624;0.4476318359375;3.984375;0.003664456881009615;1.4936694658460885;0;2;
-0.006922468354430379;0.05143317835252881;0.50628662109375;4.6015625;0.002679286858974359;1.753084731199937;0;-0.007021360759493671;0.024215719236659772;0.06854248046875;2.015625;0.0005939190204326923;1.4564381625088383;0;-0.007911392405063292;0.04725256694688258;0.2099609375;3.5078125;0.0022614307892628205;1.3525574903514757;0;-0.007416930379746835;0.02389454163313444;0.05975341796875;1.875;0.0005782689803685897;1.3685032270857012;0;-0.007021360759493671;0.015894627742106027;0.02288818359375;1.1875;0.00025587815504807694;1.2682912485432905;0;-0.006625791139240506;0.014469753413411602;0.0233154296875;1.171875;0.00021205804286858975;1.4246123315495174;0;-0.006724683544303798;0.011256371261971673;0.009521484375;0.796875;0.00012833032852564103;1.2097167578182677;0;-0.0060324367088607595;0.05832447354922549;0.42681884765625;3.7421875;0.0034453563201121795;1.4860239199353527;0;2;
-0.0072191455696202535;0.05121490530032137;0.50140380859375;4.53125;0.00265659430088141;1.7500683765307963;0;-0.007318037974683544;0.02473654697667227;0.07098388671875;2.0625;0.0006197415865384615;1.4416250650855196;0;-0.008208069620253165;0.04721167332871009;0.20928955078125;3.4453125;0.002257518279246795;1.3473126214159392;0;-0.007021360759493671;0.023764855239221196;0.05987548828125;1.890625;0.0005720089643429487;1.3779582032302435;0;-0.006625791139240506;0.01560025730830883;0.0218505859375;1.1640625;0.0002464881310096154;1.2736648783028532;0;-0.006329113924050633;0.0140635987615753;0.0235595703125;1.15625;0.00020032051282051281;1.4496766880929002;0;-0.0068235759493670885;0.011358859305890388;0.00946044921875;0.796875;0.0001306778345352564;1.1988017970052405;0;-0.005735759493670886;0.05831784990789481;0.42572021484375;3.7578125;0.003444573818108974;1.4871095370221477;0;2;
-0.008109177215189873;0.05073749027399559;0.49627685546875;4.453125;0.002607296674679487;1.7477476501885207;0;-0.0068235759493670885;0.024595596843705606;0.07183837890625;2.078125;0.0006126990685096154;1.46303975096342;0;-0.007318037974683544;0.04674295748417176;0.20733642578125;3.40625;0.0022129156650641025;1.3562678635433119;0;-0.006526898734177215;0.023716040010875936;0.06011962890625;1.9140625;0.0005696614583333333;1.3852638896455953;0;-0.006724683544303798;0.015525792647777188;0.02203369140625;1.1640625;0.000244140625;1.2747548783981961;0;-0.006625791139240506;0.014145762647176475;0.02349853515625;1.1484375;0.0002026680188301282;1.437232432711239;0;-0.0068235759493670885;0.011358859305890388;0.00958251953125;0.8046875;0.0001306778345352564;1.2012967045884584;0;-0.007318037974683544;0.056364159823936236;0.37664794921875;3.40625;0.003217648237179487;1.4439933280723667;0;2;
-0.006526898734177215;0.04978444437672007;0.49267578125;4.421875;0.002510266426282051;1.7777020107157282;0;-0.007515822784810127;0.025170011321743756;0.07623291015625;2.1640625;0.0006416516426282051;1.4729264051954365;0;-0.008405854430379747;0.04686675824169454;0.20684814453125;3.3671875;0.0022246531951121795;1.3470829337984833;0;-0.0068235759493670885;0.023862186111680568;0.06072998046875;1.9375;0.0005767039763621795;1.3802247471993634;0;-0.006625791139240506;0.015500891601040736;0.02191162109375;1.1640625;0.00024335812299679487;1.279318548506608;0;-0.006625791139240506;0.014145762647176475;0.02362060546875;1.15625;0.0002026680188301282;1.4385750135109636;0;-0.0068235759493670885;0.011358859305890388;0.009521484375;0.8046875;0.0001306778345352564;1.2012967045884584;0;-0.004647943037974683;0.05206767301484079;0.37054443359375;3.3359375;0.002745799529246795;1.5540971690435885;0;2;
-0.007416930379746835;0.058045629847413245;0.5518798828125;4.8828125;0.003412491235977564;1.7089939727778611;0;-0.0072191455696202535;0.02512392642866632;0.07562255859375;2.140625;0.0006393041366185897;1.472722189930881;0;-0.007021360759493671;0.04630287720968935;0.20556640625;3.328125;0.0021714430588942305;1.351942213168798;0;-0.006625791139240506;0.023732322910158317;0.0577392578125;1.8671875;0.0005704439603365385;1.361331551814008;0;-0.006625791139240506;0.015500891601040736;0.02227783203125;1.1796875;0.00024335812299679487;1.2843355032418358;0;-0.0068235759493670885;0.014200274458592942;0.0235595703125;1.15625;0.00020423302283653847;1.4330526322306851;0;-0.006724683544303798;0.011392817107527427;0.0091552734375;0.796875;0.00013146033653846153;1.1902380714238083;0;-0.002768987341772152;0.049675693705221034;0.36260986328125;3.2109375;0.0024993113982371795;1.5992523300055492;0;2;
-0.007120253164556962;0.05809219674607606;0.65234375;5.1015625;0.00341796875;1.7705491584094248;0;-0.007515822784810127;0.025108546000883466;0.07476806640625;2.1171875;0.0006385216346153846;1.4698772791244425;0;-0.007911392405063292;0.04629453359718631;0.20538330078125;3.328125;0.0021706605568910255;1.3524524441008763;0;-0.006922468354430379;0.02358537212937317;0.056884765625;1.8515625;0.0005634014423076923;1.3637163276217756;0;-0.006526898734177215;0.015375781471340909;0.02197265625;1.15625;0.00023944561298076922;1.2833778958394957;0;-0.006724683544303798;0.014118427814586729;0.0235595703125;1.1484375;0.00020188551682692306;1.4373209359319223;0;-0.006922468354430379;0.011392817107527427;0.00946044921875;0.8046875;0.00013146033653846153;1.1977160805148312;0;-0.004252373417721519;0.048678072444851415;0.36138916015625;3.1640625;0.002399933643830128;1.6216058330141363;0;2;
-0.006625791139240506;0.058562425698722165;0.6531982421875;5.171875;0.003473526392227564;1.7638200162675295;0;-0.007515822784810127;0.025016064854231954;0.07440185546875;2.09375;0.0006338266225961539;1.469861839480328;0;-0.007318037974683544;0.04614409059152631;0.20611572265625;3.3359375;0.002156575520833333;1.3575301999703875;0;-0.006724683544303798;0.02342101213302796;0.05645751953125;1.8125;0.000555576422275641;1.3624749642356788;0;-0.006329113924050633;0.015375781471340909;0.0218505859375;1.15625;0.00023944561298076922;1.2833778958394957;0;-0.006230221518987342;0.014091039955984059;0.0233154296875;1.140625;0.00020110301482371794;1.4387629792658125;0;-0.006922468354430379;0.011392817107527427;0.0096435546875;0.8125;0.00013146033653846153;1.200198396297958;0;-0.004549050632911392;0.04870187396486785;0.36114501953125;3.1484375;0.0024022811498397435;1.6198081681571632;0;2;
