-0.007120253164556962;0.01822681193350866;0.03076171875;1.40625;0.0003364758613782051;1.3707916571973513;0;-0.006922468354430379;0.012368273488336134;0.01043701171875;0.828125;0.00015493539663461538;1.1415035273840826;0;-0.006922468354430379;0.015071280399479893;0.02008056640625;1.1796875;0.0002300555889423077;1.2975644374703537;0;-0.006724683544303798;0.0154259472864244;0.012939453125;1.0;0.00024101061698717947;1.087114613009218;0;-0.006230221518987342;0.01403610391853898;0.017333984375;1.078125;0.0001995380108173077;1.2741779356764524;0;-0.005834651898734177;0.04491381239561198;0.22637939453125;3.703125;0.0020431127303685895;1.3978700216659032;0;-0.006230221518987342;0.024720925537175118;0.06109619140625;1.96875;0.0006189590845352564;1.3871361324002653;0;-0.0064280063291139245;0.01733609528592463;0.02728271484375;1.2109375;0.0003043932792467949;1.4133043925186806;0;4;
-0.006922468354430379;0.018141837988507832;0.0306396484375;1.40625;0.0003333458533653846;1.3772122621525973;0;-0.0068235759493670885;0.012274216811618067;0.01043701171875;0.8203125;0.000152587890625;1.1435437497937313;0;-0.0068235759493670885;0.014994188945590754;0.01885986328125;1.15625;0.0002277080829326923;1.284322598135871;0;-0.006526898734177215;0.015224292245194474;0.01214599609375;0.9765625;0.00023475060096153844;1.0847426730181986;0;-0.0064280063291139245;0.013814175252094118;0.0169677734375;1.046875;0.00019327799479166666;1.2565617248750864;0;-0.005537974683544304;0.04476735860379479;0.226318359375;3.6875;0.0020298101963141025;1.4002422964688486;0;-0.005933544303797469;0.024674001877905537;0.0611572265625;1.9765625;0.000616611578525641;1.3911431226934412;0;-0.006625791139240506;0.017424998921689666;0.02703857421875;1.1953125;0.0003075232872596154;1.4024696501503608;0;4;
-0.007021360759493671;0.018120532240712712;0.03070068359375;1.40625;0.0003325633513621795;1.37883155990434;0;-0.0068235759493670885;0.012274216811618067;0.01031494140625;0.8203125;0.000152587890625;1.1435437497937313;0;-0.006625791139240506;0.014681775749594884;0.01776123046875;1.109375;0.00021831805889423075;1.272820366189909;0;-0.006230221518987342;0.014681775749594884;0.01092529296875;0.953125;0.00021831805889423075;1.1006677673349843;0;-0.005834651898734177;0.013125894710312228;0.0164794921875;1.0390625;0.0001744979467147436;1.3207553213347583;0;-0.005439082278481013;0.04475872875145364;0.224853515625;3.6640625;0.0020290276943108975;1.3976179393374595;0;-0.005933544303797469;0.024611297832756774;0.0606689453125;1.953125;0.0006134815705128205;1.3905658809951276;0;-0.006230221518987342;0.017156906027783754;0.02667236328125;1.1796875;0.0002981332632211538;1.4206944440702487;0;4;
-0.006724683544303798;0.017402815591344094;0.02484130859375;1.2890625;0.00030674078525641025;1.2687371191665435;0;-0.0072191455696202535;0.012523464922099766;0.00872802734375;0.78125;0.00015884790665064103;1.0551305571401282;0;-0.007120253164556962;0.014549623864162522;0.01678466796875;1.09375;0.00021440554887820513;1.2700939674415381;0;-0.006526898734177215;0.013786182973579477;0.01019287109375;0.890625;0.00019249549278846153;1.0553772492390492;0;-0.005636867088607595;0.012646246925997102;0.0157470703125;1.0;0.00016197791466346153;1.3224190979154078;0;-0.006230221518987342;0.044620424121844596;0.2178955078125;3.6015625;0.0020165076622596155;1.3947348190128135;0;-0.0060324367088607595;0.024438032141572523;0.06011962890625;1.90625;0.0006048740484775641;1.3874320374250697;0;-0.0068235759493670885;0.023404512650787797;0.036865234375;1.375;0.0005547939202724359;1.3920994079576743;0;4;
-0.0078125;0.016514439464862488;0.0252685546875;1.265625;0.00027622320713141025;1.3188543401521806;0;-0.0076147151898734175;0.012274216811618067;0.00909423828125;0.7890625;0.000152587890625;1.0789358480014297;0;-0.007515822784810127;0.013786182973579477;0.01678466796875;1.046875;0.00019249549278846153;1.2655536402144962;0;-0.007021360759493671;0.013359262227483156;0.01031494140625;0.875;0.0001807579627403846;1.0609152301391123;0;-0.005933544303797469;0.012615663454560532;0.015380859375;0.9765625;0.0001611954126602564;1.301604685486939;0;-0.006230221518987342;0.0438343304557417;0.21875;3.5390625;0.0019460824819711538;1.3946015740929036;0;-0.0060324367088607595;0.024438032141572523;0.05950927734375;1.890625;0.0006048740484775641;1.3855659544858454;0;-0.007021360759493671;0.023404512650787797;0.06494140625;1.5;0.0005547939202724359;1.5420756074607784;0;4;
-0.007713607594936709;0.016491031317781513;0.0252685546875;1.2578125;0.0002754407051282051;1.3174959030469333;0;-0.007713607594936709;0.012305648916378387;0.0091552734375;0.796875;0.00015337039262820513;1.07854777646725;0;-0.0072191455696202535;0.013359262227483156;0.01580810546875;1.0;0.0001807579627403846;1.2414207752110245;0;-0.007021360759493671;0.013359262227483156;0.0103759765625;0.875;0.0001807579627403846;1.0609152301391123;0;-0.005933544303797469;0.012615663454560532;0.01513671875;0.96875;0.0001611954126602564;1.2959983219454556;0;-0.0068235759493670885;0.042763733428646394;0.2181396484375;3.4453125;0.0018521822415865385;1.3911726049380206;0;-0.0060324367088607595;0.024311245127226124;0.05755615234375;1.84375;0.000598614032451923;1.3738928995181556;0;-0.006329113924050633;0.023321840147126068;0.0653076171875;1.5078125;0.0005508814102564103;1.5480009102651775;0;4;
-0.007318037974683544;0.016111876467101504;0.0252685546875;1.2578125;0.00026292067307692306;1.3485000485548309;0;-0.007515822784810127;0.012179433796155579;0.0091552734375;0.796875;0.00015024038461538462;1.0897247358851685;0;-0.0076147151898734175;0.013243092524196544;0.01593017578125;1.0078125;0.0001776279547275641;1.2575761596646258;0;-0.007120253164556962;0.013388147152508266;0.0103759765625;0.8671875;0.00018154046474358975;1.052501126217761;0;-0.005933544303797469;0.012492580867879396;0.0147705078125;0.9453125;0.0001580654046474359;1.2916333967822171;0;-0.005142405063291139;0.041096190276247245;0.214599609375;3.390625;0.0017105493790064103;1.43349042026636;0;-0.005834651898734177;0.024215719236659772;0.05828857421875;1.859375;0.0005939190204326923;1.3831281496162493;0;-0.006625791139240506;0.023503335803843416;0.06573486328125;1.5390625;0.0005594889322916666;1.543314025666255;0;4;
-0.0068235759493670885;0.016231313805848375;0.02313232421875;1.2421875;0.0002668331830929487;1.327577998879352;0;-0.0076147151898734175;0.012274216811618067;0.00836181640625;0.78125;0.000152587890625;1.0524696231684352;0;-0.007911392405063292;0.013272230276746531;0.014404296875;0.9609375;0.00017841045673076922;1.2085223687584246;0;-0.006526898734177215;0.01321389052057998;0.01031494140625;0.875;0.00017684545272435897;1.0725868160088983;0;-0.0060324367088607595;0.012461620272899883;0.01318359375;0.921875;0.00015728290264423075;1.2617605957530236;0;-0.00613132911392405;0.04075639049642974;0.213134765625;3.3515625;0.0016823793068910255;1.4420592511131194;0;-0.005537974683544304;0.024231666369923698;0.05816650390625;1.8515625;0.0005947015224358974;1.3817418450332137;0;-0.005142405063291139;0.027961904039811837;0.0655517578125;1.6796875;0.0007918920272435897;1.4408632678091766;0;4;
-0.006329113924050633;0.01547595048818192;0.02484130859375;1.25;0.00024257562099358972;1.388896057329171;0;-0.007318037974683544;0.011858020005437968;0.00885009765625;0.7890625;0.00014241536458333332;1.0868848519133392;0;-0.007713607594936709;0.012918240342411338;0.01422119140625;0.9453125;0.0001690204326923077;1.2190615698606495;0;-0.0064280063291139245;0.013066901626517611;0.01043701171875;0.8828125;0.00017293294270833332;1.0908919510514221;0;-0.00613132911392405;0.012179433796155579;0.01324462890625;0.90625;0.00015024038461538462;1.2541597452743676;0;-0.0068235759493670885;0.04078481527530975;0.2083740234375;3.296875;0.001684726812900641;1.4334598863252745;0;-0.005735759493670886;0.024231666369923698;0.05780029296875;1.8359375;0.0005947015224358974;1.377927505540954;0;-0.005933544303797469;0.03027044665452687;0.1312255859375;2.015625;0.000928047375801282;1.655895492462056;0;4;
-0.0064280063291139245;0.01555065382086326;0.02545166015625;1.2734375;0.0002449231270032051;1.3948788122838724;0;-0.007318037974683544;0.012115833184961849;0.0098876953125;0.8359375;0.00014867538060897435;1.1215590652489529;0;-0.007515822784810127;0.012798068052877198;0.01422119140625;0.9453125;0.00016589042467948719;1.230508408502854;0;-0.0064280063291139245;0.013066901626517611;0.01080322265625;0.8984375;0.00017293294270833332;1.0991564021467055;0;-0.0060324367088607595;0.012083907350326127;0.01312255859375;0.8984375;0.00014789287860576922;1.2577800213115893;0;-0.006526898734177215;0.04024131127226587;0.20159912109375;3.203125;0.0016401241987179487;1.4329811982380707;0;-0.005834651898734177;0.02427944492378197;0.05743408203125;1.8359375;0.0005970490284455128;1.3742625807651239;0;-0.006230221518987342;0.03035964622762353;0.13818359375;2.0703125;0.0009335248898237179;1.66140549877191;0;4;
-0.0064280063291139245;0.01579711376808747;0.0252685546875;1.28125;0.0002527481470352564;1.3854618883112044;0;-0.007416930379746835;0.012147675114209293;0.01043701171875;0.8359375;0.00014945788261217947;1.1139289458197406;0;-0.007713607594936709;0.012798068052877198;0.013916015625;0.921875;0.00016589042467948719;1.217017697271366;0;-0.00613132911392405;0.012918240342411338;0.009765625;0.875;0.0001690204326923077;1.092906420717;0;-0.0060324367088607595;0.012019801288796412;0.012939453125;0.875;0.00014632787459935897;1.2538710114557174;0;-0.007021360759493671;0.0394169049415863;0.19537353515625;3.0703125;0.0015736115284455128;1.4283831658289976;0;-0.006625791139240506;0.024406397135247507;0.0574951171875;1.8359375;0.0006033090444711539;1.3671142223738517;0;-0.005834651898734177;0.030864413094188817;0.14105224609375;2.1171875;0.000964824969951923;1.652003625084146;0;4;
-0.006230221518987342;0.018247993593106356;0.0311279296875;1.390625;0.00033725836338141025;1.4059865375783327;0;-0.0072191455696202535;0.012019801288796412;0.01104736328125;0.8671875;0.00014632787459935897;1.153928421583868;0;-0.008010284810126582;0.013007640996275023;0.013671875;0.90625;0.00017136793870192306;1.1897584268057324;0;-0.0064280063291139245;0.012828216664861601;0.0093994140625;0.859375;0.0001666729266826923;1.0659034828453202;0;-0.006329113924050633;0.012305648916378387;0.01300048828125;0.890625;0.00015337039262820513;1.2371791482634837;0;-0.007021360759493671;0.03935805906909929;0.1871337890625;2.984375;0.001568916516426282;1.4142135623730951;0;-0.006922468354430379;0.02473654697667227;0.05755615234375;1.84375;0.0006197415865384615;1.352140091958976;0;-0.00870253164556962;0.03677015910320057;0.16033935546875;2.3125;0.0013693785056089743;1.4739645275824749;0;4;
-0.007021360759493671;0.020929941484719862;0.063720703125;1.625;0.0004436786358173077;1.566852403714675;0;-0.0072191455696202535;0.012019801288796412;0.01123046875;0.8671875;0.00014632787459935897;1.153928421583868;0;-0.008010284810126582;0.013007640996275023;0.013671875;0.90625;0.00017136793870192306;1.1897584268057324;0;-0.006329113924050633;0.012858294588132202;0.009765625;0.8671875;0.00016745542868589744;1.0699812209025503;0;-0.006526898734177215;0.012305648916378387;0.01300048828125;0.875;0.00015337039262820513;1.228903609577518;0;-0.005735759493670886;0.03792855724787147;0.18218994140625;2.8828125;0.0014570187299679487;1.4414830052987042;0;-0.004845727848101266;0.027586372737977125;0.05926513671875;1.9296875;0.0007707644731570513;1.3179741414623625;0;-0.005834651898734177;0.05554259158363021;0.1881103515625;2.7890625;0.003124530498798077;1.3851381025860428;0;4;
-0.0068235759493670885;0.021440502889657053;0.06854248046875;1.6484375;0.00046558869190705125;1.5443037102784647;0;-0.006922468354430379;0.012305648916378387;0.0111083984375;0.875;0.00015337039262820513;1.1517511068997928;0;-0.007713607594936709;0.012977909206548554;0.0135498046875;0.9140625;0.00017058543669871794;1.1944059211956193;0;-0.005834651898734177;0.012646246925997102;0.0098876953125;0.875;0.00016197791466346153;1.0901402648748688;0;-0.006230221518987342;0.012274216811618067;0.0130615234375;0.890625;0.000152587890625;1.2403473458920846;0;-0.005834651898734177;0.0377345480101257;0.1640625;2.7578125;0.0014421511919070513;1.4151724163461419;0;-0.005834651898734177;0.028140928154929183;0.0782470703125;2.0859375;0.0008020645532852564;1.3796429371929324;0;-0.003362341772151899;0.11863882412346616;0.94525146484375;4.328125;0.014255621494391026;1.443030197556306;0;4;
-0.0052412974683544306;0.02096682246748208;0.07208251953125;1.6796875;0.00044524363982371794;1.5968994562783891;0;-0.006329113924050633;0.011792686064686584;0.0125732421875;0.921875;0.00014085036057692306;1.247219128924647;0;-0.0078125;0.012767848251429017;0.01220703125;0.8671875;0.00016510792267628203;1.1540162713334547;0;-0.005636867088607595;0.012523464922099766;0.0098876953125;0.875;0.00015884790665064103;1.1008281701058173;0;-0.006329113924050633;0.012305648916378387;0.01165771484375;0.859375;0.00015337039262820513;1.203735681882337;0;-0.006329113924050633;0.035941369494486994;0.10162353515625;2.4765625;0.0013083433493589743;1.2989229988485842;0;-0.005735759493670886;0.028017110221967456;0.076171875;2.0625;0.0007950220352564103;1.3667882923922317;0;-0.0011867088607594937;0.12749681989084466;2.55194091796875;5.703125;0.016463842147435896;1.6243161766802345;0;4;
-0.005636867088607595;0.02140443809896159;0.06939697265625;1.65625;0.000464023687900641;1.543085540345361;0;-0.006724683544303798;0.012554273000441733;0.0133056640625;0.9375;0.00015963040865384616;1.1963998282428863;0;-0.0078125;0.012767848251429017;0.01190185546875;0.859375;0.00016510792267628203;1.1478395118759839;0;-0.005933544303797469;0.013155292047718268;0.0091552734375;0.8671875;0.00017528044871794872;1.0458250331675945;0;-0.006724683544303798;0.012051896943498515;0.00848388671875;0.796875;0.0001471103766025641;1.1392420025725578;0;-0.006922468354430379;0.032199768001267386;0.0687255859375;2.203125;0.001050117688301282;1.229299535199994;0;-0.005142405063291139;0.027767818076468453;0.0653076171875;1.9921875;0.0007809369991987179;1.3366275271340873;0;0.0017800632911392405;0.13203361988547951;2.73016357421875;6.15625;0.017656375200320512;1.6072981046792292;0;4;
-0.006329113924050633;0.02149448661645733;0.07177734375;1.703125;0.00046793619791666663;1.5699945678707976;0;-0.007120253164556962;0.012615663454560532;0.014404296875;0.984375;0.0001611954126602564;1.2463539056995117;0;-0.007713607594936709;0.0126767566131029;0.01153564453125;0.8359375;0.00016276041666666666;1.1414397116732076;0;-0.006526898734177215;0.012798068052877198;0.011962890625;0.921875;0.00016589042467948719;1.1935360496804412;0;-0.006526898734177215;0.010765200285342781;0.0074462890625;0.7265625;0.00011737530048076922;1.0862780491200215;0;-0.004746835443037975;0.025077756846443963;0.06072998046875;2.015625;0.0006369566306089744;1.3502206571874922;0;-0.004153481012658227;0.025016064854231954;0.06610107421875;1.9375;0.0006338266225961539;1.4063348739819324;0;-0.004944620253164557;0.13964363975282842;2.98968505859375;6.8046875;0.019750350560897436;1.5704658277104724;0;4;
-0.005439082278481013;0.0215124510881401;0.0771484375;1.7421875;0.00046871869991987176;1.6091350241283235;0;-0.006922468354430379;0.012492580867879396;0.0145263671875;0.9765625;0.0001580654046474359;1.2566653973083206;0;-0.007416930379746835;0.012337000938952769;0.0113525390625;0.8203125;0.00015415289463141025;1.168538503217818;0;-0.006329113924050633;0.012798068052877198;0.01287841796875;0.9296875;0.00016589042467948719;1.195510469640006;0;-0.006625791139240506;0.0110834520531537;0.0079345703125;0.765625;0.00012441781850961538;1.1102722200054018;0;-0.006329113924050633;0.023155609659487087;0.05621337890625;1.9609375;0.000543056390224359;1.4369556355570194;0;-0.005142405063291139;0.025323021918449592;0.07012939453125;2.03125;0.0006494766626602564;1.430308754266057;0;0.0008900316455696202;0.14726174925858843;3.55426025390625;7.953125;0.021964048727964744;1.6385179808401986;0;4;
-0.005142405063291139;0.021314009143272264;0.07586669921875;1.7109375;0.0004601111778846154;1.6157178645070045;0;-0.0068235759493670885;0.012585005660871878;0.01470947265625;1.0078125;0.00016041291065705128;1.266837814710505;0;-0.0076147151898734175;0.012461620272899883;0.01025390625;0.796875;0.00015728290264423075;1.141701619103992;0;-0.006526898734177215;0.012798068052877198;0.0123291015625;0.90625;0.00016589042467948719;1.1736091728365272;0;-0.006526898734177215;0.010907791932456914;0.00836181640625;0.765625;0.00012050530849358974;1.1281521496355325;0;-0.006526898734177215;0.02268368455729661;0.05584716796875;1.9140625;0.0005211463341346154;1.4358139021341036;0;-0.004944620253164557;0.024516941071946893;0.066162109375;1.9453125;0.0006087865584935897;1.423724793602239;0;0.000692246835443038;0.1474085758085823;3.59674072265625;8.125;0.02200786884014423;1.639533809078395;0;4;
