-0.0060324367088607595;0.027276561893287695;0.0963134765625;2.5;0.0007535494290865384;1.5251440529140676;0;-0.006526898734177215;0.011392817107527427;0.01123046875;0.828125;0.00013146033653846153;1.2392393980641052;0;-0.006724683544303798;0.010021856060251766;0.0057373046875;0.65625;0.00010172526041666666;1.0954451150103321;0;-0.0072191455696202535;0.014942573684173755;0.0223388671875;1.109375;0.00022614307892628203;1.3669352986614411;0;-0.006625791139240506;0.010288137698062938;0.007568359375;0.703125;0.00010720277443910256;1.152591494539445;0;-0.0060324367088607595;0.014254577809548799;0.01556396484375;1.0390625;0.00020579802684294872;1.2317103012314607;0;-0.006922468354430379;0.02771211527598751;0.09326171875;2.5;0.0007778069911858974;1.5356265474913362;0;-0.007021360759493671;0.05181480751759523;0.41668701171875;5.1171875;0.0027191944611378205;1.5995502965143475;0;8;
-0.006230221518987342;0.027333152331492652;0.09521484375;2.5;0.000756679437099359;1.5219864013840372;0;-0.006526898734177215;0.011527648038684972;0.01153564453125;0.8515625;0.00013459034455128203;1.2505812602034676;0;-0.006922468354430379;0.010325617376644398;0.00567626953125;0.6640625;0.00010798527644230769;1.0733936430981312;0;-0.0072191455696202535;0.014942573684173755;0.0203857421875;1.078125;0.00022614307892628203;1.346532134383482;0;-0.0068235759493670885;0.010288137698062938;0.00732421875;0.6875;0.00010720277443910256;1.1398552859870856;0;-0.00613132911392405;0.014281652055803557;0.0155029296875;1.0234375;0.00020658052884615384;1.226290291402439;0;-0.006922468354430379;0.025139297446579428;0.0911865234375;2.390625;0.0006400866386217949;1.568329589630793;0;-0.008010284810126582;0.05199342846970961;0.41131591796875;5.109375;0.0027379745092147435;1.5927098852296186;0;8;
-0.0064280063291139245;0.0271630273239545;0.094482421875;2.4453125;0.0007472894130608974;1.5188173961087332;0;-0.006724683544303798;0.011594475543676454;0.01214599609375;0.8671875;0.0001361553485576923;1.2525835370311151;0;-0.006922468354430379;0.010325617376644398;0.006103515625;0.6796875;0.00010798527644230769;1.1000658741803746;0;-0.007318037974683544;0.014549623864162522;0.019287109375;1.015625;0.00021440554887820513;1.3235651920167169;0;-0.006922468354430379;0.010325617376644398;0.0072021484375;0.6640625;0.00010798527644230769;1.1196531554038496;0;-0.0060324367088607595;0.014308675073450895;0.01507568359375;1.0234375;0.00020736303084935897;1.2177926210667103;0;-0.0068235759493670885;0.02450117961671967;0.08984375;2.3046875;0.0006080040564903846;1.5748179196502305;0;-0.008109177215189873;0.05161312005093671;0.406982421875;5.015625;0.002698066907051282;1.5899189373607039;0;8;
-0.005735759493670886;0.027034731017172818;0.08087158203125;2.3515625;0.0007402468950320513;1.471720742882872;0;-0.006724683544303798;0.011660920073563034;0.0125732421875;0.890625;0.00013772035256410256;1.2613124477737825;0;-0.0068235759493670885;0.010288137698062938;0.00628662109375;0.6953125;0.00010720277443910256;1.117217607488242;0;-0.007416930379746835;0.0146290582517221;0.0194091796875;1.03125;0.0002167530548878205;1.319117963703802;0;-0.006922468354430379;0.010620694399393877;0.00787353515625;0.7109375;0.00011424529246794872;1.1616002188761634;0;-0.005933544303797469;0.014118427814586729;0.01422119140625;0.984375;0.00020188551682692306;1.2072134612757064;0;-0.005933544303797469;0.024167814700652254;0.08819580078125;2.296875;0.0005915715144230769;1.5886502207249789;0;-0.007911392405063292;0.05168791087418773;0.4063720703125;5.046875;0.002705891927083333;1.59053010140337;0;8;
-0.0068235759493670885;0.02792042776871398;0.08203125;2.3671875;0.0007895445212339744;1.4354288198749707;0;-0.006922468354430379;0.011792686064686584;0.01275634765625;0.8984375;0.00014085036057692306;1.2494443209327541;0;-0.0068235759493670885;0.010584259662855948;0.00653076171875;0.7265625;0.00011346279046474358;1.1356298571338255;0;-0.007416930379746835;0.0146290582517221;0.01953125;1.0390625;0.0002167530548878205;1.3204856343290199;0;-0.006922468354430379;0.010620694399393877;0.00775146484375;0.703125;0.00011424529246794872;1.1586482440433152;0;-0.005735759493670886;0.013897813807906641;0.0140380859375;0.9609375;0.00019562550080128203;1.2181953866272848;0;-0.006724683544303798;0.025046929844199532;0.08819580078125;2.328125;0.0006353916266025641;1.552052510411259;0;-0.00860363924050633;0.051695384005271995;0.4075927734375;5.0234375;0.0027066744290865385;1.5845634362839434;0;8;
-0.006922468354430379;0.02790658864629315;0.0941162109375;2.4296875;0.0007887620192307692;1.4783490362616918;0;-0.0068235759493670885;0.01175988298010215;0.01239013671875;0.890625;0.00014006785857371794;1.2506981290686676;0;-0.0068235759493670885;0.010511011311079708;0.00701904296875;0.7265625;0.00011189778645833333;1.1435437497937313;0;-0.007515822784810127;0.014708063641280227;0.01947021484375;1.046875;0.00021910056089743588;1.3174650984805198;0;-0.007021360759493671;0.010729256277533282;0.0079345703125;0.71875;0.0001165927984775641;1.1585688927269846;0;-0.005636867088607595;0.013925581695347505;0.0142822265625;0.984375;0.00019640800280448716;1.2271821770289568;0;-0.0068235759493670885;0.02446962624932481;0.08575439453125;2.2421875;0.0006064390524839744;1.5504421845853962;0;-0.008801424050632911;0.05179989463557169;0.4071044921875;5.0234375;0.00271762945713141;1.5813664467023822;0;8;
-0.0064280063291139245;0.02797571579863869;0.0948486328125;2.421875;0.0007926745292467949;1.4777053260383721;0;-0.006922468354430379;0.011792686064686584;0.011962890625;0.875;0.00014085036057692306;1.2337837015547832;0;-0.006922468354430379;0.010547699071181475;0.0069580078125;0.71875;0.00011268028846153845;1.130388330520878;0;-0.007318037974683544;0.015224292245194474;0.02276611328125;1.125;0.00023475060096153844;1.3686976778431872;0;-0.006922468354430379;0.010474195046259575;0.006591796875;0.671875;0.0001111152844551282;1.1132998786123665;0;-0.0060324367088607595;0.014145762647176475;0.01458740234375;0.9921875;0.0002026680188301282;1.2128653969185825;0;-0.006922468354430379;0.024611297832756774;0.08648681640625;2.2734375;0.0006134815705128205;1.5497695681247952;0;-0.008999208860759493;0.05153072477010467;0.39971923828125;4.9140625;0.0026894593850160255;1.575654908613779;0;8;
-0.0064280063291139245;0.02805844357646276;0.0960693359375;2.46875;0.0007973695412660256;1.4905656861639416;0;-0.006724683544303798;0.011527648038684972;0.0115966796875;0.8515625;0.00013459034455128203;1.2365556062878291;0;-0.0068235759493670885;0.010511011311079708;0.0069580078125;0.71875;0.00011189778645833333;1.1343338515240065;0;-0.0076147151898734175;0.015198897244620467;0.02398681640625;1.1484375;0.00023396809895833332;1.3819185926296522;0;-0.0072191455696202535;0.010657004571636132;0.00640869140625;0.65625;0.00011502779447115384;1.0753895038701158;0;-0.005834651898734177;0.014145762647176475;0.0145263671875;0.9921875;0.0002026680188301282;1.2128653969185825;0;-0.007713607594936709;0.024954220347125883;0.08746337890625;2.3046875;0.0006306966145833333;1.5349525740121424;0;-0.00949367088607595;0.051777517259063884;0.399169921875;4.9140625;0.002715281951121795;1.5686959286064694;0;8;
-0.006329113924050633;0.028044672560381005;0.0960693359375;2.453125;0.0007965870392628205;1.4880004647526577;0;-0.006526898734177215;0.011660920073563034;0.0113525390625;0.8515625;0.00013772035256410256;1.2130914677347744;0;-0.0068235759493670885;0.010511011311079708;0.0068359375;0.703125;0.00011189778645833333;1.1219363880101487;0;-0.007021360759493671;0.014838804555918047;0.023193359375;1.109375;0.00022301307091346153;1.3891812557774845;0;-0.007318037974683544;0.010765200285342781;0.006591796875;0.671875;0.00011737530048076922;1.0770329614269007;0;-0.005735759493670886;0.014008555110983728;0.0137939453125;0.96875;0.00019875550881410256;1.2036689319068576;0;-0.007713607594936709;0.025077756846443963;0.088134765625;2.328125;0.0006369566306089744;1.535013145307022;0;-0.008405854430379747;0.05217143787537561;0.40289306640625;4.953125;0.0027567545572916665;1.568567201483289;0;8;
-0.005340189873417721;0.027656300284228046;0.0958251953125;2.4765625;0.0007746769831730769;1.515242421515315;0;-0.0060324367088607595;0.011013524212777808;0.0106201171875;0.8203125;0.00012285281450320513;1.254291994570368;0;-0.006230221518987342;0.010060327818066468;0.0067138671875;0.6875;0.0001025077624198718;1.1590994135024308;0;-0.007120253164556962;0.014916699078294939;0.0228271484375;1.1171875;0.0002253605769230769;1.390693272356553;0;-0.007318037974683544;0.010620694399393877;0.0064697265625;0.65625;0.00011424529246794872;1.0662955975571986;0;-0.005636867088607595;0.013925581695347505;0.01373291015625;0.9609375;0.00019640800280448716;1.2058952139105084;0;-0.007120253164556962;0.024985161735758793;0.09197998046875;2.3828125;0.0006322616185897436;1.560258292909882;0;-0.007911392405063292;0.05195626641187784;0.403076171875;4.9921875;0.002734061999198718;1.579146444032363;0;8;
