-0.008900316455696203;0.08451882081521056;1.102783203125;8.0234375;0.007235013521634615;1.6402953681142762;0;-0.0068235759493670885;0.01733609528592463;0.04180908203125;1.6015625;0.0003043932792467949;1.5014988227277957;0;-0.006526898734177215;0.011392817107527427;0.0128173828125;0.9609375;0.00013146033653846153;1.2978920638958424;0;-0.006625791139240506;0.012274216811618067;0.0135498046875;0.8984375;0.000152587890625;1.322390996913526;0;-0.007120253164556962;0.012615663454560532;0.012939453125;0.921875;0.0001611954126602564;1.2187850069654957;0;-0.005834651898734177;0.03282944860650209;0.1392822265625;2.9453125;0.0010915902944711538;1.5420044674960502;0;-0.006922468354430379;0.11143932342126188;1.9697265625;9.015625;0.01257793719951923;1.6866661207723668;0;-0.008010284810126582;0.09654730329807118;1.73797607421875;9.828125;0.009440886668669872;1.7199735924494832;0;8;
-0.007318037974683544;0.08455537740031752;1.09381103515625;7.984375;0.007241273537660256;1.6363865583137607;0;-0.006526898734177215;0.017134375609623057;0.04156494140625;1.59375;0.0002973507612179487;1.51657508881031;0;-0.0064280063291139245;0.01142667399377993;0.01324462890625;0.9765625;0.00013224283854166666;1.3122093930178447;0;-0.0064280063291139245;0.012147675114209293;0.01373291015625;0.90625;0.00014945788261217947;1.342030968502161;0;-0.0068235759493670885;0.012523464922099766;0.0126953125;0.9140625;0.00015884790665064103;1.2217245341886296;0;-0.006230221518987342;0.032735178638438896;0.13824462890625;2.921875;0.0010853302784455128;1.5429444972848225;0;-0.006922468354430379;0.11145318834491383;1.96270751953125;8.984375;0.01258106720753205;1.684389741743226;0;-0.008010284810126582;0.09662729279256915;1.73382568359375;9.8125;0.009456536708733974;1.7180682111472574;0;8;
-0.008999208860759493;0.08460561691383293;1.0928955078125;7.9921875;0.007249881059695513;1.6362396176435972;0;-0.006724683544303798;0.017134375609623057;0.0406494140625;1.5546875;0.0002973507612179487;1.505253956541623;0;-0.0068235759493670885;0.011561110077252723;0.0133056640625;0.9765625;0.00013537284655448719;1.296950625450133;0;-0.0068235759493670885;0.012707193047341536;0.0142822265625;0.9453125;0.00016354291866987178;1.306955994397618;0;-0.0068235759493670885;0.012461620272899883;0.0128173828125;0.9140625;0.00015728290264423075;1.2277877204823169;0;-0.006230221518987342;0.032735178638438896;0.13897705078125;2.9375;0.0010853302784455128;1.5457456091167852;0;-0.006526898734177215;0.11186143047612326;1.9825439453125;9.1640625;0.012673402443910256;1.6877992586108252;0;-0.008405854430379747;0.09724100800209065;1.759033203125;10.015625;0.009577042017227564;1.7202883790801764;0;8;
-0.009988132911392405;0.08476982896228058;1.094482421875;8.03125;0.007278051131810897;1.6356684401499497;0;-0.0072191455696202535;0.017246733374886688;0.0399169921875;1.53125;0.00030126327123397437;1.4876111766812634;0;-0.007021360759493671;0.011627745269288812;0.0120849609375;0.9453125;0.00013693785056089744;1.2535663410560174;0;-0.007021360759493671;0.012828216664861601;0.01446533203125;0.953125;0.0001666729266826923;1.2964378788468502;0;-0.006724683544303798;0.012305648916378387;0.0125732421875;0.90625;0.00015337039262820513;1.2330483215451478;0;-0.006230221518987342;0.032735178638438896;0.13922119140625;2.9375;0.0010853302784455128;1.5457456091167852;0;-0.007318037974683544;0.11208912090174192;1.9986572265625;9.2421875;0.012725047576121794;1.6867785835476865;0;-0.00860363924050633;0.09723306250156653;1.72845458984375;9.890625;0.009575477013221154;1.7126213333166234;0;8;
-0.010087025316455696;0.0844913929966025;0.988037109375;7.765625;0.007230318509615384;1.6029599244773773;0;-0.006922468354430379;0.017043956109818452;0.0394287109375;1.515625;0.0002942207532051282;1.5017720029805357;0;-0.006922468354430379;0.011460430859033335;0.0125732421875;0.953125;0.00013302534054487178;1.2695529551311961;0;-0.006922468354430379;0.012858294588132202;0.0150146484375;0.984375;0.00016745542868589744;1.314903784547304;0;-0.006922468354430379;0.012305648916378387;0.0125732421875;0.890625;0.00015337039262820513;1.2163847404233143;0;-0.005933544303797469;0.032982062635563025;0.13983154296875;2.9765625;0.0011017628205128205;1.5422552111643637;0;-0.006625791139240506;0.11228539107406209;2.00274658203125;9.3671875;0.012769650190304486;1.6875380857138385;0;-0.009196993670886076;0.09556604065764077;1.70355224609375;9.6328125;0.00924995617988782;1.7202890159164295;0;8;
-0.009592563291139241;0.0796188274464016;0.9090576171875;7.234375;0.006420428936298077;1.601720586143402;0;-0.0068235759493670885;0.01697582543294278;0.038818359375;1.4921875;0.0002918732471955128;1.4908118953236877;0;-0.006625791139240506;0.01175988298010215;0.01336669921875;0.984375;0.00014006785857371794;1.2945955560063092;0;-0.007021360759493671;0.013125894710312228;0.015625;1.015625;0.0001744979467147436;1.3190565999612547;0;-0.006625791139240506;0.012828216664861601;0.0147705078125;0.9609375;0.0001666729266826923;1.2763651441576809;0;-0.005834651898734177;0.03289997381905195;0.139404296875;2.9453125;0.0010962853064903845;1.541942747816731;0;-0.008010284810126582;0.11254655220912542;2.009765625;9.4765625;0.012829120342548076;1.6872411077428182;0;-0.008900316455696203;0.09523805844775887;1.6849365234375;9.4609375;0.009186573517628204;1.7132363747127368;0;8;
-0.008010284810126582;0.07954115999472827;0.90814208984375;7.2109375;0.006407908904246795;1.6024846381505844;0;-0.006625791139240506;0.016838737115425405;0.0386962890625;1.484375;0.00028717823517628206;1.5020422065277446;0;-0.006724683544303798;0.011792686064686584;0.0135498046875;0.9765625;0.00014085036057692306;1.284523257866513;0;-0.0068235759493670885;0.013007640996275023;0.0162353515625;1.03125;0.00017136793870192306;1.3378917511889903;0;-0.006625791139240506;0.01288830231759586;0.015625;0.9921875;0.00016823793068910256;1.2849757938177957;0;-0.006625791139240506;0.033087306144913266;0.13922119140625;2.9609375;0.0011088053385416665;1.5368905175548109;0;-0.009295886075949366;0.11371775215793896;2.0372314453125;9.7265625;0.013097518529647436;1.684291640999058;0;-0.00949367088607595;0.09764141501244701;1.76690673828125;9.9375;0.009656074719551282;1.722762095661962;0;8;
-0.009889240506329115;0.07986588837909636;0.91021728515625;7.234375;0.006460336538461538;1.5978273766528708;0;-0.006922468354430379;0.016998565999645495;0.03863525390625;1.484375;0.00029265574919871794;1.4897151865032443;0;-0.006724683544303798;0.011792686064686584;0.0135498046875;0.96875;0.00014085036057692306;1.2780193008453875;0;-0.0068235759493670885;0.013007640996275023;0.0155029296875;1.0234375;0.00017136793870192306;1.3293318952282882;0;-0.0064280063291139245;0.012767848251429017;0.015625;0.9765625;0.00016510792267628203;1.289770176816296;0;-0.00613132911392405;0.03293517979361847;0.1378173828125;2.9375;0.0010986328125;1.540525680804891;0;-0.008405854430379747;0.11361239655734388;2.06158447265625;9.7890625;0.013073260967548076;1.6879824439108062;0;-0.00949367088607595;0.09766514991090862;1.788818359375;10.0078125;0.009660769731570512;1.7250923527352784;0;8;
-0.008504746835443038;0.07973034185913593;0.91680908203125;7.34375;0.006438426482371795;1.6085726830985567;0;-0.006922468354430379;0.017043956109818452;0.03857421875;1.484375;0.0002942207532051282;1.4821634561134942;0;-0.0064280063291139245;0.011561110077252723;0.0133056640625;0.9609375;0.00013537284655448719;1.288006031652125;0;-0.006625791139240506;0.012707193047341536;0.0152587890625;0.984375;0.00016354291866987178;1.3305393373477032;0;-0.006329113924050633;0.012737556753826929;0.0155029296875;0.9765625;0.0001643254206730769;1.292837411057002;0;-0.005834651898734177;0.03289997381905195;0.13818359375;2.9375;0.0010962853064903845;1.541711277013383;0;-0.009394778481012658;0.11357839003242472;2.04876708984375;9.71875;0.013065435947516026;1.6864115598549583;0;-0.009196993670886076;0.09803230600253189;1.79534912109375;10.0859375;0.00973354241786859;1.7247949437187144;0;8;
-0.00870253164556962;0.08137048333242937;0.94439697265625;7.5859375;0.006706042167467948;1.6066881800206192;0;-0.007318037974683544;0.017043956109818452;0.03857421875;1.484375;0.0002942207532051282;1.4821634561134942;0;-0.0064280063291139245;0.011494088584539468;0.0130615234375;0.9375;0.0001338078425480769;1.2841817655680772;0;-0.0068235759493670885;0.012828216664861601;0.01513671875;0.984375;0.0001666729266826923;1.3179867988253655;0;-0.006230221518987342;0.012646246925997102;0.014404296875;0.9453125;0.00016197791466346153;1.2797191720921781;0;-0.005933544303797469;0.03295862955080336;0.13232421875;2.921875;0.0011001978165064103;1.5329477734889292;0;-0.008504746835443038;0.11313878945958254;1.908447265625;9.53125;0.012964493189102564;1.681624493382971;0;-0.009592563291139241;0.09851971902913201;1.73297119140625;10.0546875;0.009830572666266026;1.711431520929718;0;8;
