-0.005142405063291139;0.044870787371467456;0.26666259765625;3.328125;0.002039200220352564;1.57566879659457;0;-0.0064280063291139245;0.018954090990310965;0.04132080078125;1.734375;0.0003638634314903846;1.4576457672547534;0;-0.006724683544303798;0.03120051461661766;0.174560546875;3.0546875;0.0009859525240384615;1.6587909155729368;0;-0.007120253164556962;0.06659359045401413;0.7628173828125;6.9140625;0.004491561498397436;1.7013521984397846;0;-0.007318037974683544;0.03467219057184926;0.127685546875;2.546875;0.0012175731169871795;1.480811283234724;0;-0.007713607594936709;0.034223631053240895;0.12054443359375;2.921875;0.0011862730368589743;1.436427700324167;0;-0.005834651898734177;0.030155373790313796;0.08380126953125;2.4296875;0.0009210048577724359;1.3309593706117409;0;-0.0064280063291139245;0.09784297812452009;1.65478515625;9.359375;0.009695982321714744;1.7004274387035336;0;9;
-0.005933544303797469;0.04541842976003341;0.37469482421875;3.5703125;0.002089280348557692;1.7027186897222888;0;-0.006329113924050633;0.018769768060313764;0.04315185546875;1.71875;0.00035682091346153844;1.4674838233963006;0;-0.006329113924050633;0.031225267111281627;0.17333984375;3.0390625;0.0009875175280448718;1.6546050610591063;0;-0.008504746835443038;0.08067438508118824;0.866455078125;7.5859375;0.006591796875;1.6215766775510765;0;-0.0072191455696202535;0.037405521146786046;0.15130615234375;2.796875;0.001417111127804487;1.5083057367364598;0;-0.0064280063291139245;0.03318057569186633;0.11749267578125;2.828125;0.0011150653545673077;1.4456225514993561;0;-0.005735759493670886;0.029859283973309444;0.09423828125;2.4765625;0.0009030073116987179;1.3722301548648017;0;-0.0060324367088607595;0.09785876943807104;1.65570068359375;9.359375;0.009699112329727564;1.700153043439733;0;9;
-0.007318037974683544;0.047285256377943514;0.38055419921875;3.7109375;0.002264560797275641;1.6643960575389114;0;-0.007021360759493671;0.01915681430756578;0.0430908203125;1.71875;0.0003716884515224359;1.4378346292437916;0;-0.0064280063291139245;0.031088884510557135;0.1724853515625;3.0078125;0.0009789100060096153;1.65608149415051;0;-0.0064280063291139245;0.0826470164107459;1.2281494140625;8.1640625;0.006918100210336538;1.7421434805428264;0;-0.0076147151898734175;0.03752924426680268;0.16558837890625;2.859375;0.0014265011518429487;1.5207469943205714;0;-0.008504746835443038;0.039913592143735396;0.12225341796875;3.0234375;0.0016135191306089743;1.3669580095255354;0;-0.007911392405063292;0.03438129257710001;0.1019287109375;2.6171875;0.001197228064903846;1.2558360494135117;0;-0.005834651898734177;0.09853540188803891;1.6629638671875;9.515625;0.009833702674278846;1.6976900974749585;0;9;
-0.0076147151898734175;0.04826364778370197;0.41802978515625;3.953125;0.0023592435396634615;1.692241587965442;0;-0.006922468354430379;0.0194569393310693;0.0458984375;1.796875;0.0003834259815705128;1.4652435891380668;0;-0.007416930379746835;0.03650657033481452;0.18621826171875;3.234375;0.001349815955528846;1.5703779661348216;0;-0.0076147151898734175;0.09912171791500027;1.4422607421875;8.9609375;0.009951077974759614;1.667892919968936;0;-0.007120253164556962;0.03944629495805305;0.18365478515625;3.09375;0.0015759590344551282;1.5428342868060039;0;-0.008109177215189873;0.0401644414575248;0.1881103515625;3.296875;0.0016338641826923077;1.5142996560376887;0;-0.006922468354430379;0.03453823440878166;0.1136474609375;2.75;0.001208183092948718;1.3619553149030794;0;-0.004054588607594937;0.09979752915555473;1.675537109375;9.6640625;0.010087233323317308;1.68726699405844;0;9;
-0.008109177215189873;0.051508230454837094;0.47027587890625;4.3125;0.00268711187900641;1.6907022454301017;0;-0.007318037974683544;0.02031173927494683;0.049072265625;1.875;0.00041785606971153844;1.445644368594655;0;-0.0072191455696202535;0.036633329640990094;0.23345947265625;3.4375;0.0013592059795673077;1.6709788774101004;0;-0.008405854430379747;0.09922299371717912;1.7362060546875;9.375;0.009971423026842948;1.7291260205962993;0;-0.008010284810126582;0.039670895061146925;0.18731689453125;3.1171875;0.001593956580528846;1.5355387439488115;0;-0.008109177215189873;0.04122757829445378;0.19342041015625;3.421875;0.001721504407051282;1.5117719885798075;0;-0.006526898734177215;0.035268697628870686;0.116943359375;2.8515625;0.0012598282251602563;1.3616303709453403;0;-0.004845727848101266;0.10002178486008986;1.71868896484375;9.859375;0.010132618439503204;1.6991682537797337;0;9;
-0.0064280063291139245;0.05295048822180222;0.5474853515625;4.609375;0.00283969976963141;1.7383236414407541;0;-0.007120253164556962;0.020463321521441074;0.0550537109375;1.9375;0.0004241160857371795;1.4953803401220762;0;-0.007318037974683544;0.03630496296973979;0.21026611328125;3.2734375;0.0013349484174679487;1.6195971594715604;0;-0.008801424050632911;0.09962706741299421;1.65966796875;9.1796875;0.010052803235176282;1.7046450032376617;0;-0.007515822784810127;0.040029564084450624;0.18804931640625;3.15625;0.0016229091546474358;1.527630443983349;0;-0.007515822784810127;0.04092664304288215;0.20062255859375;3.4296875;0.001696464342948718;1.5290845728723803;0;-0.005439082278481013;0.03582294620880748;0.126953125;2.9140625;0.001299735827323718;1.3650404170413901;0;-0.00435126582278481;0.10206711907311813;1.7406005859375;10.140625;0.010551257011217948;1.6895687435869085;0;9;
-0.006329113924050633;0.05350929045827557;0.56353759765625;4.7578125;0.002899952423878205;1.741760341713366;0;-0.006625791139240506;0.020557492849631695;0.05596923828125;1.984375;0.0004280285957532051;1.5116851378922511;0;-0.006526898734177215;0.034738974949442225;0.188720703125;3.109375;0.0012222681290064103;1.6225049790895234;0;-0.007911392405063292;0.09898522147478073;1.698974609375;9.25;0.009923690404647436;1.7247056801133627;0;-0.007120253164556962;0.03979728225446773;0.19232177734375;3.2265625;0.0016041291065705128;1.5455680146162698;0;-0.008306962025316455;0.040432846439528984;0.19122314453125;3.2890625;0.0016557742387820513;1.513799161613364;0;-0.006526898734177215;0.035399889765526;0.1302490234375;2.90625;0.001269218249198718;1.381130543539747;0;-0.00860363924050633;0.11226474721464313;2.14508056640625;11.109375;0.012764955178285256;1.7022599565652048;0;9;
-0.008109177215189873;0.05487788965460532;0.5738525390625;4.84375;0.0030501928084935895;1.7077374996998118;0;-0.007021360759493671;0.02085598386304443;0.05645751953125;1.984375;0.0004405486278044872;1.4900498877053745;0;-0.005933544303797469;0.0332851915342947;0.18414306640625;3.0234375;0.0011221078725961538;1.6582072623665391;0;-0.00870253164556962;0.10037262458371199;1.76287841796875;9.515625;0.010203826121794872;1.7292148649256271;0;-0.006922468354430379;0.039874859876345994;0.19256591796875;3.2421875;0.0016103891225961538;1.5469648015329016;0;-0.0076147151898734175;0.0403467681353974;0.19342041015625;3.3359375;0.001648731720753205;1.5273180814975291;0;-0.0060324367088607595;0.035191943027272736;0.1290283203125;2.875;0.0012543507111378205;1.3807336644976034;0;-0.008306962025316455;0.11541713911196698;2.30572509765625;11.609375;0.01349189953926282;1.6989867815792377;0;9;
-0.005636867088607595;0.05671261724960886;0.60052490234375;5.09375;0.0032575558393429485;1.7123142754051972;0;-0.006724683544303798;0.0207631663847975;0.0577392578125;2.0;0.0004366361177884615;1.5014926862087445;0;-0.005636867088607595;0.03311064816273353;0.18255615234375;2.984375;0.001110370342548077;1.6603827980140011;0;-0.00870253164556962;0.10018000758681812;1.75164794921875;9.3359375;0.010164701021634614;1.7236524229480603;0;-0.007416930379746835;0.04001991259206574;0.19427490234375;3.2734375;0.0016221266526442308;1.5444842962741738;0;-0.008306962025316455;0.040375481293913884;0.19671630859375;3.375;0.0016510792267628205;1.5316564771452648;0;-0.006625791139240506;0.034927503891424065;0.12921142578125;2.8828125;0.0012355706630608975;1.390504302975284;0;-0.0034612341772151897;0.11840089110575172;2.31121826171875;11.578125;0.01419849884815705;1.6556058066274564;0;9;
-0.005933544303797469;0.05667854947621585;0.60235595703125;5.0703125;0.003253643329326923;1.7120094716374763;0;-0.006724683544303798;0.020911476601121224;0.05767822265625;2.0;0.00044289613381410256;1.4955765164670691;0;-0.005933544303797469;0.032864730130500584;0.1810302734375;2.9375;0.0010939378004807692;1.6612214338734361;0;-0.007416930379746835;0.10186632986131658;1.78826904296875;9.65625;0.010509784405048076;1.7250945358934215;0;-0.006922468354430379;0.040029564084450624;0.18377685546875;3.1953125;0.0016229091546474358;1.51765565545172;0;-0.008900316455696203;0.039913592143735396;0.1865234375;3.234375;0.0016135191306089743;1.5010503920056937;0;-0.0068235759493670885;0.035059972776089354;0.12921142578125;2.8828125;0.001244960687099359;1.3852504895934594;0;-0.009196993670886076;0.12445800713474618;2.43035888671875;12.21875;0.015688382662259616;1.6568266557820979;0;9;
