-0.005933544303797469;0.02087449783372349;0.0587158203125;1.8203125;0.0004413311298076923;1.5419661392093165;0;-0.0064280063291139245;0.013814175252094118;0.02288818359375;1.1796875;0.00019327799479166666;1.4327007988227578;0;-0.0064280063291139245;0.020519876179781016;0.05157470703125;1.71875;0.0004264635917467949;1.452615483574117;0;-0.006922468354430379;0.05947225130127303;0.554443359375;5.4375;0.003582294170673077;1.6407331417582685;0;-0.006724683544303798;0.06318845507234988;0.55255126953125;5.4765625;0.004043970352564102;1.5979984578238586;0;-0.005735759493670886;0.038494686414104654;0.2259521484375;3.59375;0.0015008388421474358;1.5727077929090818;0;-0.007911392405063292;0.0281271975231506;0.10845947265625;2.609375;0.0008012820512820513;1.4816586988912122;0;-0.00435126582278481;0.06327398526435787;0.69171142578125;5.234375;0.004054925380608974;1.6697642641403239;0;9;
-0.006230221518987342;0.020929941484719862;0.0589599609375;1.828125;0.0004436786358173077;1.5384547551064673;0;-0.006724683544303798;0.013730027208709339;0.02288818359375;1.15625;0.00019093048878205128;1.4286299753810912;0;-0.00613132911392405;0.020538693126586738;0.05157470703125;1.7265625;0.00042724609375;1.454436184706849;0;-0.0072191455696202535;0.05937473975625845;0.55303955078125;5.390625;0.003570556640625;1.640624951081681;0;-0.006724683544303798;0.06320068075788024;0.55364990234375;5.5234375;0.004045535356570513;1.5998670157500923;0;-0.005834651898734177;0.03868488365624014;0.2264404296875;3.640625;0.0015157063802083333;1.570902163940583;0;-0.0076147151898734175;0.028657817784577575;0.1109619140625;2.6875;0.0008317996294070513;1.4893791442018527;0;-0.004746835443037975;0.06327398526435787;0.69036865234375;5.171875;0.004054925380608974;1.666988261781414;0;9;
-0.006526898734177215;0.02113199036091783;0.0582275390625;1.8203125;0.00045228615785256407;1.51748745170758;0;-0.006625791139240506;0.013701863020675028;0.02294921875;1.15625;0.00019014798677884616;1.428689001628586;0;-0.005834651898734177;0.020444435203138198;0.05157470703125;1.7109375;0.0004233335837339743;1.457341666177777;0;-0.0076147151898734175;0.05942676582517236;0.55316162109375;5.3828125;0.003576816656650641;1.6388549502686707;0;-0.0076147151898734175;0.06380292424960343;0.55279541015625;5.5625;0.00412300305488782;1.590921291605197;0;-0.00613132911392405;0.03895356646303228;0.22314453125;3.6328125;0.0015368339342948718;1.5592506947647118;0;-0.008109177215189873;0.028725137158016067;0.10711669921875;2.625;0.0008357121394230769;1.463667345190934;0;-0.003955696202531646;0.06322512503678994;0.68707275390625;5.140625;0.004048665364583333;1.6664218348712312;0;9;
-0.007021360759493671;0.02104039049165056;0.0582275390625;1.796875;0.00044837364783653844;1.5154814808085406;0;-0.007120253164556962;0.013786182973579477;0.0230712890625;1.15625;0.00019249549278846153;1.4170850649487536;0;-0.0060324367088607595;0.020368714812601423;0.05120849609375;1.6875;0.0004202035757211538;1.4570192270292666;0;-0.0072191455696202535;0.05938775054632505;0.553955078125;5.421875;0.00357212164463141;1.6412001058718255;0;-0.007713607594936709;0.06445949275698143;0.5523681640625;5.640625;0.004208295773237179;1.5869493785985387;0;-0.005537974683544304;0.038151967013842374;0.2205810546875;3.53125;0.0014742337740384615;1.572723981462852;0;-0.006922468354430379;0.027319015711808236;0.1058349609375;2.5703125;0.0007558969350961539;1.517666837418406;0;-0.004153481012658227;0.0641471056785135;0.69549560546875;5.2734375;0.004167605669070513;1.6627504371213384;0;9;
-0.006922468354430379;0.02113199036091783;0.0584716796875;1.8203125;0.00045228615785256407;1.51748745170758;0;-0.007021360759493671;0.01375813374213435;0.0228271484375;1.1484375;0.0001917129907852564;1.4156559019242851;0;-0.00613132911392405;0.020387671275347893;0.05108642578125;1.6796875;0.00042098607772435894;1.4550259007135276;0;-0.0064280063291139245;0.05969915884542483;0.55511474609375;5.46875;0.0036096817407852565;1.6390000811432033;0;-0.007416930379746835;0.06447746891148111;0.5633544921875;5.7265625;0.004210643279246795;1.5927614554851481;0;-0.0052412974683544306;0.03810130709637836;0.220947265625;3.5546875;0.0014703212640224358;1.576335103217917;0;-0.006724683544303798;0.027148802118829144;0.1055908203125;2.5546875;0.0007465069110576923;1.523058271686209;0;-0.004944620253164557;0.0652457584767689;0.70416259765625;5.421875;0.004311586037660256;1.651485609593158;0;9;
-0.007021360759493671;0.021223194886413988;0.05963134765625;1.8359375;0.00045619866786858975;1.517762187669412;0;-0.007120253164556962;0.013730027208709339;0.02294921875;1.1484375;0.00019093048878205128;1.415661810128301;0;-0.005636867088607595;0.020482190424962618;0.05108642578125;1.703125;0.0004248985877403846;1.4578169304059645;0;-0.006329113924050633;0.06125137236902213;0.5892333984375;5.7578125;0.0037998297275641025;1.6464104032152755;0;-0.007515822784810127;0.06504414427228576;0.56829833984375;5.8046875;0.004284980969551282;1.5902942471597217;0;-0.005636867088607595;0.03904271650924006;0.22369384765625;3.640625;0.001543876452323718;1.56235490963462;0;-0.0064280063291139245;0.02690582295600477;0.094482421875;2.46875;0.0007332043770032051;1.484893694832049;0;-0.004252373417721519;0.0656412445988357;0.71148681640625;5.4921875;0.004364013671875;1.6469335669445309;0;9;
-0.006922468354430379;0.021241388798787755;0.059814453125;1.8359375;0.0004569811698717949;1.516462176991756;0;-0.0072191455696202535;0.013814175252094118;0.023193359375;1.1640625;0.00019327799479166666;1.4156442289628957;0;-0.005636867088607595;0.02081890652907726;0.05517578125;1.796875;0.0004389836237980769;1.4855213288735791;0;-0.007416930379746835;0.06187259257239628;0.6348876953125;6.015625;0.00387729742588141;1.6682468123277125;0;-0.007021360759493671;0.06506195889194849;0.53411865234375;5.734375;0.004287328475560897;1.5726026290897184;0;-0.005439082278481013;0.04005850460931873;0.24896240234375;3.828125;0.0016252566606570513;1.596819178154708;0;-0.007515822784810127;0.026602608400947775;0.08428955078125;2.3671875;0.0007167718349358974;1.4398416943551446;0;-0.004549050632911392;0.0655646950164106;0.71551513671875;5.515625;0.004353841145833333;1.6495647858590536;0;9;
-0.007021360759493671;0.021223194886413988;0.05810546875;1.78125;0.00045619866786858975;1.4898167776189075;0;-0.007120253164556962;0.013953294323146575;0.02410888671875;1.1875;0.0001971905048076923;1.422606594884729;0;-0.005340189873417721;0.020688612584331433;0.05517578125;1.78125;0.000433506109775641;1.4900391291835913;0;-0.006922468354430379;0.0622894991543925;0.6436767578125;6.1171875;0.003929725060096154;1.6663679541153535;0;-0.0076147151898734175;0.06114406324035997;0.50811767578125;5.4140625;0.003786527193509615;1.5865861562892785;0;-0.005043512658227848;0.03988454646943832;0.2552490234375;3.8203125;0.001611171624599359;1.6081688022566922;0;-0.005933544303797469;0.025292493851994204;0.08294677734375;2.34375;0.0006479116586538461;1.4987917839360487;0;-0.004944620253164557;0.06558825824988163;0.70037841796875;5.46875;0.004356971153846154;1.6428616049057703;0;9;
-0.0078125;0.020781763044490278;0.056396484375;1.75;0.00043741861979166663;1.5025321501565365;0;-0.007318037974683544;0.013953294323146575;0.02484130859375;1.21875;0.0001971905048076923;1.4337208778404378;0;-0.004845727848101266;0.02085598386304443;0.05517578125;1.7890625;0.0004405486278044872;1.4798828622455322;0;-0.006625791139240506;0.06266665873247941;0.65972900390625;6.21875;0.003977457682291667;1.6704724074750092;0;-0.007120253164556962;0.060642899941305076;0.50732421875;5.3515625;0.00372470953525641;1.5912708308590517;0;-0.005340189873417721;0.040087424241007065;0.245849609375;3.84375;0.0016276041666666665;1.603181932187457;0;-0.005439082278481013;0.025216011990011025;0.08184814453125;2.296875;0.0006439991486378205;1.4879017984554295;0;-0.005537974683544304;0.06442352540027595;0.67486572265625;5.2734375;0.004203600761217949;1.6412746803389333;0;9;
-0.006526898734177215;0.020005129385747705;0.0487060546875;1.703125;0.0004053360376602564;1.49128743840288;0;-0.007021360759493671;0.013184623838976842;0.0177001953125;1.125;0.00017606295072115384;1.339983416149452;0;-0.004746835443037975;0.020651234753288797;0.0548095703125;1.765625;0.00043194110576923075;1.4890907643081486;0;-0.00613132911392405;0.06248763722666177;0.66241455078125;6.2578125;0.003954765124198718;1.6786208936122848;0;-0.009394778481012658;0.05899617869048057;0.48272705078125;5.046875;0.0035251715244391025;1.566009654348872;0;-0.005735759493670886;0.037374526371834964;0.2032470703125;3.5859375;0.0014147636217948718;1.5580578448143736;0;-0.006922468354430379;0.028044672560381005;0.08306884765625;2.375;0.0007965870392628205;1.421142626699515;0;-0.004845727848101266;0.06353596523670768;0.6578369140625;5.1484375;0.004088572966746795;1.6424395439413872;0;9;
