-0.007416930379746835;0.026761863533661175;0.1004638671875;2.3359375;0.0007253793569711539;1.5345710496306832;0;-0.0064280063291139245;0.012337000938952769;0.00860595703125;0.8515625;0.00015415289463141025;1.1554329840846072;0;-0.008010284810126582;0.020929941484719862;0.0565185546875;1.7734375;0.0004436786358173077;1.4913034200499098;0;-0.011075949367088608;0.10107829439647893;1.28692626953125;8.9609375;0.010347806490384614;1.542868965952068;0;-0.0076147151898734175;0.04640288354046818;0.310546875;4.09375;0.002180833082932692;1.5709508637871017;0;-0.006625791139240506;0.03053726372598326;0.11981201171875;2.875;0.0009444799178685897;1.5132663826926087;0;-0.005834651898734177;0.014942573684173755;0.02001953125;1.234375;0.00022614307892628203;1.2860712417103204;0;-0.008405854430379747;0.09426365744187747;1.122802734375;8.4921875;0.00899955553886218;1.4707240739852747;0;1;
-0.0078125;0.028113460185323545;0.10614013671875;2.4609375;0.0008004995492788461;1.523680782859304;0;-0.006329113924050633;0.012179433796155579;0.0084228515625;0.859375;0.00015024038461538462;1.1858541225631423;0;-0.008010284810126582;0.020929941484719862;0.05499267578125;1.75;0.0004436786358173077;1.4824071182362593;0;-0.010878164556962026;0.10127683169243708;1.29840087890625;9.1953125;0.010388496594551282;1.560254110529604;0;-0.00613132911392405;0.04457711592555654;0.2366943359375;3.8046875;0.0020125951522435895;1.4627303556406415;0;-0.006230221518987342;0.030001256731324786;0.11761474609375;2.828125;0.0009116148337339744;1.5302388379882252;0;-0.00613132911392405;0.015325451446052624;0.020751953125;1.265625;0.00023788060897435897;1.2695834376925204;0;-0.010878164556962026;0.09900863422903446;1.133056640625;8.828125;0.009928385416666666;1.4513441176348187;0;1;
-0.0076147151898734175;0.028926155265869502;0.12811279296875;2.65625;0.0008474496694711538;1.5847845320191178;0;-0.00613132911392405;0.012051896943498515;0.00933837890625;0.8828125;0.0001471103766025641;1.2312422372581728;0;-0.007416930379746835;0.02085598386304443;0.05584716796875;1.7578125;0.0004405486278044872;1.484676017669267;0;-0.009889240506329115;0.10269346563293368;1.29315185546875;9.1796875;0.01068115234375;1.5363483655624137;0;-0.007713607594936709;0.04133986423538423;0.2369384765625;3.6640625;0.0017308944310897435;1.5200587692074556;0;-0.004746835443037975;0.029125786035462533;0.11083984375;2.7578125;0.0008591871995192308;1.5242424736232374;0;-0.005439082278481013;0.015845945766378624;0.0244140625;1.359375;0.0002543131510416667;1.3609951110520906;0;-0.009295886075949366;0.09910222993378151;1.31231689453125;8.9921875;0.00994716546474359;1.5052091215792365;0;1;
-0.007120253164556962;0.029019487191662925;0.13446044921875;2.7265625;0.0008529271834935897;1.599598573495949;0;-0.006230221518987342;0.012461620272899883;0.01239013671875;0.9453125;0.00015728290264423075;1.2832638735483162;0;-0.0072191455696202535;0.020669932117692115;0.05438232421875;1.7109375;0.0004327236077724359;1.4859194461213783;0;-0.01127373417721519;0.10429103203599488;1.390380859375;9.5859375;0.011016063201121794;1.577000304896064;0;-0.0076147151898734175;0.04146116417672375;0.23382568359375;3.6796875;0.0017410669571314103;1.5182781495252584;0;-0.005340189873417721;0.02899285158514034;0.109130859375;2.7421875;0.0008513621794871795;1.5276255123171885;0;-0.005340189873417721;0.015525792647777188;0.0240478515625;1.3125;0.000244140625;1.3563714792576516;0;-0.00870253164556962;0.09906324247016414;1.31768798828125;9.0390625;0.009939340444711538;1.5065332973327499;0;1;
-0.007515822784810127;0.030397794489240935;0.1435546875;2.859375;0.0009358723958333333;1.599540067673719;0;-0.006230221518987342;0.012523464922099766;0.01239013671875;0.9609375;0.00015884790665064103;1.2846191285430555;0;-0.006922468354430379;0.020043712120503532;0.03985595703125;1.546875;0.00040690104166666663;1.3601470508735443;0;-0.009295886075949366;0.10279873830602264;1.416748046875;9.546875;0.010703062399839744;1.5864704327473538;0;-0.007911392405063292;0.040945516294078006;0.201171875;3.546875;0.0016980293469551282;1.4826181848431679;0;-0.004549050632911392;0.028346089521118088;0.10247802734375;2.6796875;0.0008138020833333333;1.5175258203353956;0;-0.005537974683544304;0.015525792647777188;0.02386474609375;1.2890625;0.000244140625;1.3456958927994973;0;-0.009790348101265823;0.10198003268704744;1.37738037109375;9.328125;0.01053325946514423;1.5111206520788774;0;1;
-0.007911392405063292;0.03169189153275725;0.161376953125;2.9921875;0.0010172526041666667;1.6103033636793171;0;-0.0064280063291139245;0.012646246925997102;0.01251220703125;0.9609375;0.00016197791466346153;1.27214680281904;0;-0.006230221518987342;0.01790608051867128;0.0401611328125;1.5234375;0.0003247383313301282;1.4799869748694183;0;-0.013746044303797469;0.10999836489183183;1.5858154296875;10.1484375;0.012254763872195512;1.5729702354865402;0;-0.006329113924050633;0.03598433588101173;0.17950439453125;3.3671875;0.0013114733573717948;1.5707271471783555;0;-0.004746835443037975;0.02829152529435295;0.10882568359375;2.7421875;0.0008106720753205128;1.54063367597626;0;-0.005142405063291139;0.0157726410752081;0.02447509765625;1.3359375;0.00025196564503205125;1.3661843313876765;0;-0.01216376582278481;0.10351399232949383;1.4677734375;9.5;0.010852520282451922;1.5123687894812325;0;1;
-0.007515822784810127;0.0315452821504162;0.168701171875;3.0078125;0.001007862580128205;1.6254478599271078;0;-0.006625791139240506;0.01288830231759586;0.01361083984375;1.0;0.00016823793068910256;1.2795347991850716;0;-0.00613132911392405;0.01826915069423337;0.040283203125;1.5546875;0.0003380408653846154;1.4758864254205812;0;-0.012856012658227849;0.11030347324741428;1.631591796875;10.3046875;0.012322841546474358;1.5756876167511538;0;-0.0052412974683544306;0.03470559882489141;0.12548828125;3.1484375;0.0012199206229967948;1.511766974179769;0;-0.004944620253164557;0.028346089521118088;0.10772705078125;2.7578125;0.0008138020833333333;1.5414154334447085;0;-0.005636867088607595;0.015894627742106027;0.02777099609375;1.390625;0.00025587815504807694;1.4011790578985892;0;-0.008801424050632911;0.10237322475122677;1.49755859375;9.515625;0.010614639673477564;1.530666976612339;0;1;
-0.0068235759493670885;0.032019308325088605;0.17291259765625;3.1015625;0.001038380158253205;1.6307611918389024;0;-0.006922468354430379;0.013155292047718268;0.014404296875;1.0234375;0.00017528044871794872;1.2730026371872583;0;-0.0072191455696202535;0.019516410501846448;0.04888916015625;1.671875;0.0003857734875801282;1.4978009573740934;0;-0.01216376582278481;0.1117335828760805;1.65032958984375;10.5078125;0.012644449869791666;1.5715499256734458;0;-0.006922468354430379;0.02793426003499165;0.11431884765625;2.9140625;0.0007903270232371795;1.6016699206307976;0;-0.005340189873417721;0.027739980657865176;0.10302734375;2.6484375;0.0007793719951923076;1.5232469020149004;0;-0.006230221518987342;0.016183644646210263;0.0289306640625;1.4140625;0.00026526817908653844;1.3921397549618115;0;-0.007416930379746835;0.10238831736884545;1.47344970703125;9.4765625;0.010617769681490384;1.525739075283083;0;1;
-0.007120253164556962;0.032055481533752685;0.1771240234375;3.1328125;0.0010407276642628205;1.638585489382546;0;-0.007318037974683544;0.013503068978400541;0.01397705078125;1.015625;0.00018467047275641025;1.2350804543889273;0;-0.0072191455696202535;0.02089299539857039;0.0557861328125;1.8046875;0.00044211363181089744;1.5080902768686764;0;-0.011075949367088608;0.11332301581658433;1.75372314453125;10.828125;0.01300674829727564;1.5827170885109154;0;-0.006922468354430379;0.02842773949202754;0.11431884765625;2.9609375;0.0008184970953525641;1.5955842507803943;0;-0.005636867088607595;0.027781726325813612;0.102294921875;2.671875;0.000781719501201923;1.5258860797347646;0;-0.006625791139240506;0.016561156501516478;0.02935791015625;1.421875;0.0002777882111378205;1.3655726756179498;0;-0.009196993670886076;0.10227506844870214;1.4892578125;9.46875;0.01059429462139423;1.528661109001363;0;1;
-0.0078125;0.03364304504390097;0.1820068359375;3.265625;0.0011463654346955128;1.6156233805716693;0;-0.0072191455696202535;0.013243092524196544;0.013916015625;1.0078125;0.0001776279547275641;1.2470228864359925;0;-0.0072191455696202535;0.021974373064961406;0.07171630859375;1.953125;0.0004890637520032051;1.5697133496278866;0;-0.00949367088607595;0.11541713911196698;1.89794921875;11.328125;0.01349189953926282;1.5967066790741862;0;-0.006922468354430379;0.028182079911968118;0.111083984375;2.890625;0.0008044120592948718;1.5663037358686562;0;-0.005735759493670886;0.029781559024191336;0.111083984375;2.78125;0.0008983122996794871;1.5227656848676532;0;-0.006922468354430379;0.0165844656706895;0.02911376953125;1.4140625;0.00027857071314102563;1.3646829487327077;0;-0.011075949367088608;0.10285884574475371;1.4912109375;9.5078125;0.010715582431891026;1.5218816806379045;0;1;
